1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,PennController,24,_Header_,Start,1771419445467,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,PennController,24,_Header_,End,1771419445718,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771419459082,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771419460907,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771419464044,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771419465862,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,21,0,fillers,NULL,PennController,24,_Trial_,End,1771419475672,1,filler,7,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,PennController,31,_Trial_,Start,1771419475674,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,PennController,31,_Header_,Start,1771419475674,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,PennController,31,_Header_,End,1771419475926,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771419494427,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771419499006,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771419500346,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771419503374,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,28,0,fillers,NULL,PennController,31,_Trial_,End,1771419514350,1,filler,14,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,PennController,28,_Trial_,Start,1771419514351,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,PennController,28,_Header_,Start,1771419514351,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,PennController,28,_Header_,End,1771419514615,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,Scale,R1A,Choice,Wrong,1771419526760,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771419530747,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771419532123,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,Scale,R4,Choice,Very easy,1771419535076,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,25,0,fillers,NULL,PennController,28,_Trial_,End,1771419546384,1,filler,11,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,PennController,19,_Trial_,Start,1771419546384,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,PennController,19,_Header_,Start,1771419546384,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,PennController,19,_Header_,End,1771419546638,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771419553469,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771419555637,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771419561121,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771419562771,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,16,0,fillers,NULL,PennController,19,_Trial_,End,1771419576742,1,filler,2,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,PennController,29,_Trial_,Start,1771419576744,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,PennController,29,_Header_,Start,1771419576744,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,PennController,29,_Header_,End,1771419577001,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771419597213,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771419951913,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771419954708,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771419956666,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,26,0,fillers,NULL,PennController,29,_Trial_,End,1771419964965,1,filler,12,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771419964966,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771419964966,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771419965219,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,Scale,R1A,Choice,Very right,1771419974291,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771419976027,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771419981993,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,Scale,R4,Choice,Very easy,1771419983611,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771419996466,1,filler,13,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,PennController,27,_Trial_,Start,1771419996467,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,PennController,27,_Header_,Start,1771419996467,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,PennController,27,_Header_,End,1771419996725,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771420015786,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771420021097,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771420027379,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771420030460,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,24,0,fillers,NULL,PennController,27,_Trial_,End,1771420039470,1,filler,10,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,PennController,26,_Trial_,Start,1771420039471,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,PennController,26,_Header_,Start,1771420039471,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,PennController,26,_Header_,End,1771420039725,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,Scale,R1A,Choice,Very right,1771420048908,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771420052292,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771420056864,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,Scale,R4,Choice,Very easy,1771420058743,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,23,0,fillers,NULL,PennController,26,_Trial_,End,1771420077032,1,filler,9,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,PennController,23,_Trial_,Start,1771420077036,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,PennController,23,_Header_,Start,1771420077036,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,PennController,23,_Header_,End,1771420077288,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771420088224,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771420091095,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,Scale,R3,Choice,Most of them would disagree with me,1771420097634,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771420099720,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,20,0,fillers,NULL,PennController,23,_Trial_,End,1771420109228,1,filler,6,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,PennController,22,_Trial_,Start,1771420109229,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,PennController,22,_Header_,Start,1771420109229,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,PennController,22,_Header_,End,1771420109480,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771420116102,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771420120440,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771420130460,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771420133922,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,19,0,fillers,NULL,PennController,22,_Trial_,End,1771420146606,1,filler,5,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771420146608,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771420146608,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771420146867,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771420162069,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771420163704,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771420164937,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,Scale,R4,Choice,Very easy,1771420166257,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771420180657,1,filler,8,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771420180659,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771420180659,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771420180910,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,Scale,R1A,Choice,Very right,1771420192790,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771420195353,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771420199258,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,Scale,R4,Choice,Very easy,1771420201407,1,filler,4,none,none,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771420213415,1,filler,4,none,none,NULL
# 13. Comments.
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771420213416,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771420213416,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771420213675,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771420219789,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,Start,1771420219791,2,test,2,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,Start,1771420219791,2,test,2,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,End,1771420220041,2,test,2,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,29,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771420245803,2,test,2,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,29,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771420250919,2,test,2,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,End,1771420266209,2,test,2,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,Start,1771420266210,2,test,7,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,Start,1771420266210,2,test,7,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,End,1771420266460,2,test,7,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,37,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771420278686,2,test,7,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,37,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771420283121,2,test,7,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,End,1771420292151,2,test,7,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771420292152,2,test,10,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771420292152,2,test,10,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771420292407,2,test,10,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771420298779,2,test,10,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771420304479,2,test,10,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771420317843,2,test,10,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771420317849,2,test,9,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771420317849,2,test,9,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771420318099,2,test,9,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771420325324,2,test,9,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771420326845,2,test,9,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771420340217,2,test,9,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,Start,1771420340217,2,test,3,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,Start,1771420340217,2,test,3,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,End,1771420340468,2,test,3,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,35,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771420345724,2,test,3,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,35,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771420347293,2,test,3,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,End,1771420360195,2,test,3,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,Start,1771420360196,2,test,4,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,Start,1771420360196,2,test,4,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,End,1771420360454,2,test,4,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,30,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771420366724,2,test,4,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,30,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771420371157,2,test,4,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,End,1771420394729,2,test,4,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,Start,1771420394731,2,test,1,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,Start,1771420394731,2,test,1,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,End,1771420394989,2,test,1,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,34,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771420401194,2,test,1,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,34,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771420402521,2,test,1,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,End,1771420411331,2,test,1,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771420411332,2,test,6,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771420411332,2,test,6,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771420411585,2,test,6,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,31,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771420418303,2,test,6,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,31,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771420421681,2,test,6,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,End,1771420433562,2,test,6,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,Start,1771420433563,2,test,8,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,Start,1771420433563,2,test,8,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,End,1771420433817,2,test,8,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,32,0,test_phase2,NULL,Scale,R5,Choice,Probably neither of us needs to be mistaken,1771420441955,2,test,8,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,32,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771420445572,2,test,8,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,End,1771420456112,2,test,8,Pos,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771420456113,2,test,5,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771420456113,2,test,5,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771420456368,2,test,5,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,36,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771420467366,2,test,5,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,36,0,test_phase2,NULL,Scale,R6,Choice,Extremely comfortable,1771420471880,2,test,5,Neg,B,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,End,1771420480764,2,test,5,Neg,B,NULL
# 13. Comments.
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,PennController,3,_Trial_,Start,1771420480765,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,PennController,3,_Header_,Start,1771420480765,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,PennController,3,_Header_,End,1771420481024,NULL
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,country,United Kingdom%2C England,1771420578179,text input
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,lang1,English,1771420578179,text input
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,lang2,,1771420578179,text input
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,lang3,,1771420578179,text input
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771420578179,checkbox
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771420578179,checkbox
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771420578179,checkbox
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771420578179,checkbox
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771420578179,checkbox
1771420581,487093aeaeda674e988a6c8d2f3928b9,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771420578179,checkbox
