1771505970,883d757d76365eee621bfa2054d04c40,PennController,16,0,fillers,NULL,PennController,19,_Header_,End,1771505638914,1,filler,2,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,16,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505645873,1,filler,2,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,16,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505649803,1,filler,2,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,16,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505651144,1,filler,2,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,16,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505652579,1,filler,2,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,16,0,fillers,NULL,PennController,19,_Trial_,End,1771505653584,1,filler,2,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771505653586,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771505653586,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771505653838,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505660359,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505662263,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505663417,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505665325,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771505666559,1,filler,8,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771505666560,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771505666560,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771505666817,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,Scale,R1B,Choice,Good,1771505674664,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505690478,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505692772,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505693986,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771505694976,1,filler,4,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,PennController,20,_Trial_,Start,1771505694977,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,PennController,20,_Header_,Start,1771505694979,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,PennController,20,_Header_,End,1771505695238,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505705577,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771505707763,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505710087,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505711650,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,17,0,fillers,NULL,PennController,20,_Trial_,End,1771505712861,1,filler,3,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771505712863,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771505712863,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771505713115,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505729575,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505731772,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505735461,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505736947,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771505738065,1,filler,13,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,PennController,28,_Trial_,Start,1771505738067,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,PennController,28,_Header_,Start,1771505738067,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,PennController,28,_Header_,End,1771505738323,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,Scale,R1B,Choice,Bad,1771505747836,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505750975,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505752667,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505754054,1,filler,11,none,none,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,25,0,fillers,NULL,PennController,28,_Trial_,End,1771505755105,1,filler,11,none,none,NULL
# 13. Comments.
1771505970,883d757d76365eee621bfa2054d04c40,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771505755107,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771505755107,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771505755357,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771505760984,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771505970,883d757d76365eee621bfa2054d04c40,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,Start,1771505760986,2,test,4,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,Start,1771505760986,2,test,4,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,End,1771505761243,2,test,4,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,30,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771505772522,2,test,4,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,30,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505780331,2,test,4,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,End,1771505788438,2,test,4,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771505788439,2,test,10,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771505788439,2,test,10,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771505788695,2,test,10,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771505806764,2,test,10,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505810764,2,test,10,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771505812303,2,test,10,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771505812305,2,test,9,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771505812305,2,test,9,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771505812560,2,test,9,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771505824878,2,test,9,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771505828058,2,test,9,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771505833279,2,test,9,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,Start,1771505833280,2,test,1,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,Start,1771505833280,2,test,1,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,End,1771505833537,2,test,1,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,34,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771505839800,2,test,1,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,34,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771505842030,2,test,1,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,End,1771505843659,2,test,1,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,Start,1771505843662,2,test,8,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,Start,1771505843662,2,test,8,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,End,1771505843914,2,test,8,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,32,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771505854616,2,test,8,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,32,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505857750,2,test,8,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,End,1771505859639,2,test,8,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771505859641,2,test,6,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771505859641,2,test,6,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771505859895,2,test,6,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,31,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771505868770,2,test,6,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,31,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505870503,2,test,6,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,End,1771505871971,2,test,6,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,Start,1771505871972,2,test,2,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,Start,1771505871972,2,test,2,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,End,1771505872230,2,test,2,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,29,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771505877458,2,test,2,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,29,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505880105,2,test,2,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,End,1771505881051,2,test,2,Pos,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,Start,1771505881053,2,test,3,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,Start,1771505881053,2,test,3,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,End,1771505881304,2,test,3,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,35,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771505890410,2,test,3,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,35,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771505894148,2,test,3,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,End,1771505895564,2,test,3,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,Start,1771505895566,2,test,7,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,Start,1771505895566,2,test,7,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,End,1771505895822,2,test,7,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,37,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771505902628,2,test,7,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,37,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505904532,2,test,7,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,End,1771505907821,2,test,7,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771505907823,2,test,5,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771505907823,2,test,5,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771505908076,2,test,5,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,36,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771505922825,2,test,5,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,36,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771505924347,2,test,5,Neg,B,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,End,1771505925404,2,test,5,Neg,B,NULL
# 13. Comments.
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,PennController,3,_Trial_,Start,1771505925406,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,PennController,3,_Header_,Start,1771505925406,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,PennController,3,_Header_,End,1771505925658,NULL
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,country,US,1771505971715,text input
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,lang1,English,1771505971715,text input
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,lang2,,1771505971715,text input
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,lang3,,1771505971715,text input
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,checked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,lang4,unchecked,1771505971716,checkbox
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,rightwrong,yes,1771505971716,radio button
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,Html,bg_form,gender,man,1771505971716,radio button
1771505970,883d757d76365eee621bfa2054d04c40,PennController,40,0,demo,NULL,PennController,3,_Trial_,End,1771505971717,NULL
#
# Results on Thu, 19 Feb 2026 12:59:39 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36 Edg/145.0.0.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1771505056760,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,0,0,welcome,NULL,PennController,0,_Header_,Start,1771505056760,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,0,0,welcome,NULL,PennController,0,_Header_,End,1771505057015,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1771505059192,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,39,0,consent,NULL,PennController,2,_Trial_,Start,1771505059193,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,39,0,consent,NULL,PennController,2,_Header_,Start,1771505059193,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,39,0,consent,NULL,PennController,2,_Header_,End,1771505059445,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,39,0,consent,NULL,PennController,2,_Trial_,End,1771505065010,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,Start,1771505065011,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,41,0,instructions1,NULL,PennController,4,_Header_,Start,1771505065011,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,41,0,instructions1,NULL,PennController,4,_Header_,End,1771505065266,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,End,1771505066767,NULL
# 13. TrialType.
# 14. Number.
# 15. Valence.
# 16. Group.
# 17. Comments.
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,4,0,practice,NULL,PennController,7,_Trial_,Start,1771505066767,Practice,2,none,none,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,4,0,practice,NULL,PennController,7,_Header_,Start,1771505066767,Practice,2,none,none,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,4,0,practice,NULL,PennController,7,_Header_,End,1771505067020,Practice,2,none,none,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,4,0,practice,NULL,Scale,R1B,Choice,Somewhat wrong,1771505083355,Practice,2,none,none,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,4,0,practice,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771505092029,Practice,2,none,none,NULL
1771505979,7bc5e622ba9b35b726123fe5a4c04991,PennController,4,0,practice,NULL,Scale,R3,Choice,Most of them would agree with me,1771505097259,Practice,2,none,none,NULL
