1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,PennController,29,_Trial_,Start,1771505575592,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,PennController,29,_Header_,Start,1771505575592,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,PennController,29,_Header_,End,1771505575842,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505596091,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771505600370,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505602535,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771505605554,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,26,0,fillers,NULL,PennController,29,_Trial_,End,1771505606403,1,filler,12,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,PennController,28,_Trial_,Start,1771505606405,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,PennController,28,_Header_,Start,1771505606405,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,PennController,28,_Header_,End,1771505606655,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,Scale,R1B,Choice,Bad,1771505619444,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505621608,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505623187,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505624520,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,25,0,fillers,NULL,PennController,28,_Trial_,End,1771505625365,1,filler,11,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,PennController,27,_Trial_,Start,1771505625367,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,PennController,27,_Header_,Start,1771505625367,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,PennController,27,_Header_,End,1771505625619,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,Scale,R1B,Choice,Good,1771505643423,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771505646155,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505648817,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771505650982,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,24,0,fillers,NULL,PennController,27,_Trial_,End,1771505651938,1,filler,10,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,PennController,26,_Trial_,Start,1771505651940,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,PennController,26,_Header_,Start,1771505651940,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,PennController,26,_Header_,End,1771505652192,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505660364,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505662280,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505664719,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771505666785,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,23,0,fillers,NULL,PennController,26,_Trial_,End,1771505667457,1,filler,9,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,PennController,20,_Trial_,Start,1771505667459,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,PennController,20,_Header_,Start,1771505667459,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,PennController,20,_Header_,End,1771505667711,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771505677053,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505679036,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505681701,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505684762,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,17,0,fillers,NULL,PennController,20,_Trial_,End,1771505685761,1,filler,3,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,PennController,19,_Trial_,Start,1771505685764,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,PennController,19,_Header_,Start,1771505685764,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,PennController,19,_Header_,End,1771505686014,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,Scale,R1B,Choice,Very Good,1771505693332,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771505696844,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505698841,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505701125,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,16,0,fillers,NULL,PennController,19,_Trial_,End,1771505701955,1,filler,2,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771505701957,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771505701957,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771505702210,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,Scale,R1B,Choice,Bad,1771505710916,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505713276,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505715297,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505717489,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771505718328,1,filler,8,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,PennController,31,_Trial_,Start,1771505718329,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,PennController,31,_Header_,Start,1771505718329,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,PennController,31,_Header_,End,1771505718583,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,Scale,R1B,Choice,Bad,1771505729245,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505731058,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505733459,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505734513,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,28,0,fillers,NULL,PennController,31,_Trial_,End,1771505735319,1,filler,14,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,PennController,18,_Trial_,Start,1771505735321,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,PennController,18,_Header_,Start,1771505735321,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,PennController,18,_Header_,End,1771505735574,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,Scale,R1B,Choice,Good,1771505743193,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505745741,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505747762,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505748701,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,15,0,fillers,NULL,PennController,18,_Trial_,End,1771505749576,1,filler,1,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771505749578,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771505749578,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771505749832,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,Scale,R1B,Choice,Good,1771505760899,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505763134,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505764654,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505766192,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771505767292,1,filler,4,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,PennController,24,_Trial_,Start,1771505767294,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,PennController,24,_Header_,Start,1771505767294,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,PennController,24,_Header_,End,1771505767545,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505776803,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505778719,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505780741,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505782453,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,21,0,fillers,NULL,PennController,24,_Trial_,End,1771505783320,1,filler,7,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,PennController,23,_Trial_,Start,1771505783322,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,PennController,23,_Header_,Start,1771505783322,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,PennController,23,_Header_,End,1771505783573,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505794235,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505797925,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505800112,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505801149,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,20,0,fillers,NULL,PennController,23,_Trial_,End,1771505802032,1,filler,6,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771505802034,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771505802034,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771505802287,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,Scale,R1B,Choice,Good,1771505811841,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505814153,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505816172,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505817937,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771505818854,1,filler,13,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,PennController,22,_Trial_,Start,1771505818857,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,PennController,22,_Header_,Start,1771505818857,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,PennController,22,_Header_,End,1771505819108,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771505825940,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505828788,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505831204,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505832269,1,filler,5,none,none,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,19,0,fillers,NULL,PennController,22,_Trial_,End,1771505833227,1,filler,5,none,none,NULL
# 13. Comments.
1771506016,578c6255436eba41ced41ad048949b9b,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771505833229,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771505833229,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771505833482,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771505847797,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506016,578c6255436eba41ced41ad048949b9b,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771505847799,2,test,9,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771505847799,2,test,9,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771505848050,2,test,9,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771505872999,2,test,9,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771505877773,2,test,9,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771505878813,2,test,9,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771505878816,2,test,5,Pos,A,NULL
1771506016,578c6255436eba41ced41ad048949b9b,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771505878816,2,test,5,Pos,A,NULL
